-0.448138, -0.673138, 1.73427
-0.243664, 1.52081, -0.0396342
-1.00207, 0.404229, -0.164322
-1.39505, -0.10104, -1.4286
-0.901335, -2.42368, -0.162909
2.10125, 1.11145, -0.684437
-0.415047, -1.25149, -0.536768
-0.106821, -0.937553, -0.718554
0.67471, -0.556057, 0.46228
0.462041, -1.2012, -0.340971
0.250267, -0.105544, -0.146005
0.1834, -0.684706, -0.162917
0.740431, -0.892104, 1.27879
-1.26638, -0.816387, -1.2749
-0.318148, -0.958184, -1.09061
-1.54796, -0.386982, -0.488631
0.689105, 0.870204, 0.50425
0.857232, 0.198908, 0.566032
0.213816, 0.104833, -0.106577
-0.0824732, 1.72847, 0.333579
-0.19167, -0.55369, 0.434227
-0.341313, 0.18016, -0.126393
0.953031, 0.0315398, -0.306922
0.451644, 0.643483, 0.437468
0.87106, -0.906104, 1.37601
0.328934, 0.176159, 0.435096
1.27871, -0.605847, 2.38745
1.46162, 1.71124, -0.406361
-1.06571, 0.353333, -0.91104
1.44518, -1.0841, 2.7262
-1.50682, -0.678497, 0.782395
1.57138, -0.834119, 2.14681
-0.471532, -0.67142, 0.650785
-1.27558, 1.13869, -1.45615
1.62088, 1.4299, 0.53923
1.01635, 0.90289, -0.402288
1.93716, -0.595906, 0.182048
-0.52936, -1.6715, -0.415768
-1.32664, -0.960769, -1.11214
0.290903, -0.234088, 0.249018
-1.18532, -0.222645, -0.76749
0.0393747, 1.30519, 0.224552
-2.21482, 1.69644, -1.93859
-0.656732, 0.096129, -0.890376
-0.201794, -1.47465, -0.0889697
-0.644271, -0.263631, -0.853337
-1.25978, -1.91789, 0.182196
-0.936651, -1.37818, 0.767879
-0.0761765, 1.40685, -1.44749
0.587564, -1.59532, 0.717414
0.520768, 0.335713, 0.602078
0.739456, -1.49248, 1.0137
0.849398, 0.304025, 0.783654
0.185926, -1.31516, 1.6679
0.326457, 0.682033, -0.55208
-0.628145, 0.0470739, -0.861532
-0.830953, 0.506088, -0.994716
-0.728962, 0.0359943, -0.162891
0.969116, -0.659035, 1.59717
1.4079, -1.0507, 0.863683
0.525435, 1.0302, -1.31007
-0.739806, 0.53572, -0.50927
-0.465962, -0.881949, 1.43221
-0.201873, -1.12843, 0.240276
0.651301, -1.76197, 0.417912
-1.13613, -1.18498, 0.509764
1.03133, -0.220832, 0.214872
0.856308, -0.558509, 1.01828
0.678234, -0.29808, 0.331547
-0.0129551, 0.121437, 1.09972
1.35906, 1.62526, -1.27919
-0.0376504, -0.473341, 0.614185
-0.176848, 0.673955, 0.181776
0.0265691, 0.53691, -0.349366
1.05011, 0.735628, 1.03562
-0.213093, -0.278466, 0.0328433
2.10361, -1.35644, 0.900224
1.30666, 1.39283, -0.123503
0.627831, 0.250902, 0.505213
-1.47166, 2.34387, -1.85554
-2.24671, -0.76777, -1.60271
-0.291879, 0.701542, -0.389963
0.472245, 0.896597, 1.29357
-0.634608, 0.13438, 0.0441676
-1.26796, -0.0199463, 0.229583
-0.51223, -1.46101, 0.0839281
0.222684, -0.702761, 1.36879
-1.45263, 0.552187, -0.857623
0.508867, 0.318479, 0.0415282
-0.721692, -0.951576, 0.229399
-1.04914, 1.13876, -2.49359
0.8693, 1.57007, -0.516111
0.0497094, -0.00946392, -0.255135
0.542866, -0.823451, 0.822161
1.25253, 0.68932, -0.526353
1.64639, 1.19536, -0.42981
-0.254745, 0.803851, 1.3922
-0.426241, -0.152661, -0.0232505
1.23808, -0.81726, 0.322147
0.646344, -0.866662, 2.20876
-0.0883199, 0.967411, -0.483198
0.306823, -1.40958, 0.84421
-0.0877273, 0.0591316, 0.452759
1.48731, -0.865577, 0.468437
-1.51397, 0.228855, -0.052273
0.353134, -0.136463, 1.18389
2.55113, -0.614635, 0.485242
0.555578, -0.143238, 0.0775662
0.926078, -0.34676, 2.39561
-1.39568, -0.156866, -0.933787
0.306564, -0.455347, -0.462737
-1.88699, -0.238604, -0.736111
0.0606267, 0.543897, 0.805771
-0.00375789, -0.396682, 0.244896
0.12496, -1.2491, 2.10371
0.481007, -1.04653, 0.712577
-0.226528, -0.741254, 0.385371
1.06129, 1.31553, -0.0110487
0.983943, 3.14254, -1.86035
-1.42487, -0.569497, -0.401092
-0.889425, -0.513057, -0.731781
1.08758, -0.267828, -0.0203436
0.00643888, -2.99233, 0.701608
-0.143401, -1.57121, 1.03901
-0.261181, 1.8509, -1.67883
0.305774, 1.46133, -1.19762
0.422658, -0.352659, 1.05172
0.772385, -0.112334, 0.130793
1.01977, -0.977172, -0.150195
-0.567844, -0.193658, -1.42223
-1.2443, 0.690686, -1.71568
-0.567207, 0.353656, 0.0492805
0.664672, 1.00508, -0.417886
-0.112993, 0.973639, 0.215487
0.680352, 2.38372, -0.958478
1.56965, -0.0108349, 2.23202
0.698195, 1.65124, 0.45824
1.79769, 2.65905, -0.0640653
-0.499184, -1.01027, 0.717862
0.376585, 1.96081, 0.872764
0.882038, -0.692569, 1.59452
0.472636, -1.40949, 0.142114
-0.158685, 2.90841, -2.12932
-0.202257, 0.496056, -0.620322
0.589364, -0.818308, 1.74076
1.03711, 0.181696, 0.62965
-1.89685, 0.189976, -1.17379
-0.680646, -1.33725, -0.456562
-0.207265, -1.51437, 1.50653
0.272166, 0.667998, 0.234539
1.80646, -0.189374, 0.240142
-1.28727, -1.70217, -0.743772
0.163775, 0.0740623, 0.238796
-0.423485, 0.689099, -0.261939
0.0204756, 1.68387, 0.257159
-1.65473, 0.386642, -1.84713
0.199073, 0.274713, -0.839519
-0.535377, -0.853085, 0.568347
0.201455, -0.0380739, -0.524752
1.68662, -0.372, 0.773529
0.952362, 0.598128, -1.20004
0.235181, -1.05166, 1.01774
-0.388275, -0.564854, 0.0830784
0.126582, -0.611314, -1.36119
1.06203, 1.65353, -0.747265
-0.155444, 0.753638, -0.715309
-0.727767, -1.27058, -0.0803323
-0.714755, 0.166914, -0.81758
-0.0619066, -0.05376, 0.637195
-0.214659, 0.802852, -1.63138
0.176662, 0.224811, 0.0889439
-1.49848, -0.642136, -0.842761
-0.138822, 1.48592, -1.1802
0.529162, 0.276564, 0.464335
0.177869, -0.368559, 0.489838
0.242845, 0.196726, 0.672237
-0.620803, 0.768863, 0.101519
0.677373, 0.672321, 0.0584864
1.81009, 0.659432, 0.796785
-0.779919, 0.475573, -0.594851
-0.749835, 0.887692, -0.627658
-0.591955, 1.11205, -0.845487
-1.78404, 0.391776, -2.46075
-1.39678, -0.231995, -1.32897
2.28754, 0.236508, 1.51453
-0.217457, -0.502436, -0.650173
-0.435225, 0.87338, -1.39616
0.569932, 0.570348, 1.39588
0.603182, -1.75029, 0.351339
0.852717, -1.03665, 0.92971
0.584547, -0.860427, 0.417104
-1.07078, -0.919554, -0.673432
-1.49491, -2.43943, 0.311507
-1.16989, 0.589005, -0.52775
0.621349, -0.546978, 1.90064
-0.0186283, 0.946072, 0.351842
-0.145727, 0.0596855, -0.229255
0.541777, -1.2178, 0.150107
2.20062, -0.16, 1.74206
1.23113, 0.269562, -0.223073
-1.45653, -1.18173, -0.873154
0.923809, 0.657511, -0.977827
1.37556, -0.73147, 0.198166
0.240312, -1.33813, 1.18354
-1.18942, -0.168855, 0.908544
-0.0503525, -0.381084, -0.796236
-0.913098, 0.279417, -1.54369
-0.581891, 1.02844, 0.183241
-1.80124, -0.712046, -0.678427
0.67655, 0.728442, 0.355366
-0.239205, -1.16119, 0.846747
-0.810845, 0.586399, -1.30091
-0.564093, 0.786902, -1.68685
0.12857, 0.854435, -0.348778
1.49735, 0.651308, -0.468079
1.16252, -1.48658, 0.281247
1.77666, -0.315154, 1.66881
-0.407625, -2.08244, 1.55315
-0.138095, 0.735071, 0.404142
0.0815492, -0.204612, -0.806948
0.925485, 1.4403, -2.01422
0.145757, 1.2633, -1.95812
-1.78575, 0.374713, 0.121168
-0.601633, 0.0352346, -0.400725
1.78185, 1.25697, 0.366049
-0.827266, 0.340531, -1.43766
0.668155, 0.300675, 0.912217
0.455117, -1.71693, 2.70194
-0.0598373, -0.463316, 1.4956
1.32386, 0.871712, 0.38783
0.504665, -1.42668, 0.552139
1.48019, 0.735077, 0.447962
0.278351, -0.0655673, 0.0621095
0.111717, 1.07575, -0.433521
0.249004, 0.416502, -0.0950025
0.370375, 0.862507, -0.912612
0.72292, 0.0188947, -0.830364
-0.922296, 1.30462, -1.17439
0.874408, -1.30701, -0.210879
1.33422, 0.14208, 1.30807
-0.699975, -0.825089, 0.43702
-0.765429, 0.604026, -0.569347
-0.485587, -1.73607, 0.924125
2.03669, 0.415679, 0.527345
-0.117943, -0.535235, -0.516806
1.46065, -0.611167, 0.546566
0.498672, -0.239947, 0.371144
-0.900974, 0.285146, -1.55875
-0.808132, 1.36107, -1.5027
-0.59085, -1.51696, 1.00503
0.098112, -0.985639, 0.201874
0.428249, 0.981121, -0.700471
1.05975, 0.598523, -0.717663
-1.57842, -0.675902, -0.155511
0.704964, -1.58841, 1.01836
0.405707, 2.93319, -1.53676
0.67109, 0.630495, 0.413229
-0.207247, 0.458814, -0.234454
0.442435, -0.879156, 0.574072
-0.589764, -0.191911, -0.223584
0.00639323, -1.67947, 2.04989
1.03187, -0.213767, 0.513582
-1.08791, -0.876794, -0.450578
-1.03817, -1.55051, -0.553012
-1.96869, -0.0446056, -1.65122
2.53761, 0.811141, 1.55389
0.104188, 1.17465, -0.302881
0.0332504, -1.39836, -0.856152
0.728294, 0.803797, -0.368149
1.36865, -1.03226, 0.119462
-1.48245, -0.934621, -0.885486
0.0239541, 0.423254, -0.322788
-0.154796, 1.73779, -0.0223251
2.15992, -0.335293, 0.527749
0.175515, -0.376952, -0.184363
0.193858, 1.18897, -0.636293
0.0455953, 0.019802, 0.0134315
1.16022, -0.56571, -0.233681
-3.58115, 1.37449, -3.42581
-0.488611, -1.05859, 0.71647
-0.245967, -0.597429, 0.503319
0.612397, -0.650756, 1.18806
0.0263313, 0.169264, 0.773215
-1.22139, 0.365026, -1.60766
-0.0892258, 1.06123, -1.47081
1.50536, -0.529077, 1.28711
0.0826092, -0.896571, 0.375446
0.589763, 0.526847, -0.504952
-0.52379, 0.683155, -2.02706
2.99481, -2.10657, 3.55048
-0.133435, 0.0684014, 0.619562
0.312435, -0.659219, 0.146025
0.209003, 1.17767, 0.519449
1.08162, 2.13522, -1.62285
-0.2512, 0.124755, 0.22719
-0.303996, 0.594647, -0.348226
0.829981, -0.907116, 1.04644
0.814042, -0.975714, 0.0565451
1.42466, -0.830843, 1.47732
-1.97826, -1.60814, -1.29345
0.224525, -1.17911, 1.12192
-0.122215, -2.18797, 1.92196
0.249637, -1.26036, 1.00066
2.79273, -0.550543, 2.67681
-0.493528, -1.14565, -0.515799
0.155047, 1.09777, -0.330912
-0.337938, 0.777223, -0.733297
-1.28511, -1.64376, -0.772845
-0.335353, 1.5956, -0.919913
-0.187894, 1.10581, -0.00185285
-0.651107, 0.782333, -1.90846
0.985865, 0.456569, -0.500042
-0.531622, -1.33017, 0.653496
-0.143743, -1.04235, 1.06514
0.452296, -1.07891, 0.479508
-0.916336, 0.0465211, -1.18288
-0.756009, -0.736805, -1.01376
-0.445318, 0.429274, -1.49268
0.898837, -0.28839, 1.30149
-0.581405, 1.19983, -1.61389
1.24977, -0.486591, 0.636691
-0.00185813, 0.973039, -0.174603
-0.215347, -0.548786, 0.039285
-0.0330173, 0.31938, 0.182582
1.79431, 1.57453, 0.434709
-1.2091, 0.857622, -1.25485
-1.75036, 1.1108, -1.05267
0.732044, -0.377892, 1.21841
-0.375525, -1.7878, 1.09023
0.856202, -0.170233, -0.412401
-0.284497, -0.378019, -0.830296
-0.728921, -0.446207, 1.38175
-0.76244, -0.0442761, -1.60822
-0.581866, 0.641407, -0.752998
-0.847691, -1.0848, -1.13394
0.776296, -1.19466, 1.63559
0.0653826, -2.51392, 3.76235
-0.362178, -0.0440448, 0.873706
1.31152, 0.14739, 1.35385
-0.953003, -1.25555, -0.0321083
-0.218528, 0.333738, 0.928801
0.717614, -0.168372, 1.98657
1.12362, 2.00814, -0.432307
-0.140488, -0.05351, 0.940529
1.22105, 0.594049, 0.0553035
-1.01548, 0.292636, -0.530568
0.978539, 0.074151, -0.126301
1.55094, 0.1367, 1.06301
1.00434, 0.0989792, -0.101676
1.39654, -1.30126, 0.359702
0.572352, -0.497488, 1.69931
-0.341514, -1.79303, -0.876055
-0.832494, 0.113437, -0.656204
-0.290871, 0.0532427, -0.233916
0.132293, -1.62002, 2.21928
2.06522, 0.782511, 1.45606
-0.855106, -0.488447, 0.122782
-1.39327, 0.0613453, -1.60752
0.943318, -1.21976, 2.15289
-0.484083, -1.67469, 1.06497
-0.382862, 1.11616, 0.212735
-0.1247, 0.109465, 0.32785
1.2054, -0.858125, 1.21164
-0.863596, 0.203771, -0.773133
0.688457, -0.387369, 0.13103
-0.51843, 0.173841, -0.257707
-0.874259, -2.23541, 0.577926
-0.360515, 1.83306, -0.756169
0.647471, -0.814981, 0.756861
-0.912177, -1.30668, -0.185578
2.16577, -2.53586, 2.52284
-0.39944, -0.504614, 0.722839
-0.929078, -2.00861, 0.356947
-1.87612, 0.289625, -1.30939
0.58118, -1.51127, 0.565686
1.04959, -0.246541, 0.4013
0.816903, 0.549553, -0.204938
-0.405628, 2.62925, -1.91825
-0.490594, -2.54325, 0.53842
-0.612711, 1.1533, -0.77947
1.75381, -0.265763, 1.4704
1.01586, 0.750104, -0.336161
-0.463698, 1.40635, -0.985094
-1.05831, -0.294042, -0.410648
-0.966609, -0.834548, 0.122695
-1.21501, -0.916533, -1.14786
-0.496405, -1.29326, -1.01595
-0.142294, 0.73645, -0.45012
-0.374383, -0.540428, -1.00282
0.554354, 0.0723216, -1.18996
-1.07048, -0.497008, 0.776363
1.00596, 0.235397, 0.469601
-0.446785, -1.59667, 0.457235
0.0254846, 0.0349585, -0.38728
0.343773, -0.968781, 0.232057
0.465697, -0.659833, -0.0404297
-0.318536, -0.263993, -0.432219
0.606067, -0.433328, 1.14029
0.269669, 0.257192, -0.893797
-1.12258, 0.110866, -2.23894
-0.335068, -0.545884, 0.208232
-0.0404064, -0.844937, -0.612297
0.962957, -1.38196, -0.14381
2.04342, -0.263584, 1.37745
0.676118, 0.926505, -0.46585
0.775609, 0.468418, 0.171744
-0.214783, 0.27141, -0.369151
-0.575575, -1.25608, 1.41647
0.282864, 0.297268, 0.951389
-0.235657, 0.34926, -1.45432
1.15621, -1.25442, 0.529472
-0.140989, -0.80943, -1.06697
-1.5037, -0.557564, -0.70527
-0.789549, 0.931317, -1.40286
0.667415, -0.868049, 0.669772
0.990982, 1.22995, -0.179743
0.593675, 0.108345, 0.463806
0.203985, 0.449213, -1.05208
-0.0744622, -1.52195, 0.222201
2.22058, -0.107094, 0.759726
-0.52858, -1.07182, 0.473121
-2.07964, -0.332636, -0.0746552
-0.0791356, -0.939468, 0.5737
-0.948116, -0.800766, -0.303288
2.06717, -0.905847, 1.69593
-0.14841, -1.0847, 0.608512
0.676755, 0.978796, -1.94603
0.223161, -0.520029, 1.38469
-1.69199, -0.0469313, -1.02932
0.310325, 0.0192252, 0.0418573
2.20305, 1.35638, 1.18853
0.554577, 0.881204, 0.0209533
0.938931, 1.00848, 0.640069
1.31948, -0.601142, 1.09943
-0.269025, -0.814793, -1.33931
-0.431397, -1.03932, 1.29755
-0.603461, -0.0221664, 0.509773
1.01586, -0.321138, 0.653565
-1.04785, -1.66208, -0.176049
0.223489, -0.529351, 1.82701
0.610725, -1.03017, 0.260419
0.323714, -1.76487, 1.30612
-0.597798, -1.24685, 0.956255
-0.527348, 1.25721, -1.09064
0.315298, 1.68871, -1.25816
0.193597, -1.42803, -0.148872
-0.230888, -1.24178, -0.675801
1.68166, 2.43618, 0.231464
0.668385, -0.1807, 0.852679
0.446804, 0.109009, -0.396609
-0.100737, 0.0505666, 1.47546
1.96931, -1.42669, 2.37388
-1.21634, -0.785845, 0.692886
-0.129645, 0.357903, -0.114228
-0.683739, 0.178415, -0.1884
1.47972, -0.129935, 0.339169
1.53039, 0.402493, -0.68676
0.776412, 0.63243, -0.773261
0.690426, 0.0661962, 0.0120809
-0.22152, 0.294051, -0.253722
1.00404, -1.51162, 1.20117
-0.614217, -1.70813, 0.0700256
0.702803, 0.436265, -0.128612
-1.64413, -0.162714, 0.623299
1.22785, -0.316827, 0.133038
1.13527, -0.980009, 1.41689
-1.32328, -1.88702, -0.134918
-1.35776, 0.770942, -1.99122
1.8952, 0.161694, 1.92825
0.166307, 0.142542, -0.337518
0.820217, -1.20972, 2.23366
0.734263, 0.2953, -0.550167
0.226773, 0.214783, 0.0754358
0.021753, 0.400441, -0.1714
1.21788, -0.360231, 1.03372
-1.5939, -0.647819, -0.772058
0.587315, 1.64342, -0.902152
1.6289, -0.0122462, 0.694631
0.17774, 0.649674, -0.0632893
0.144926, -0.0419413, 1.05922
1.02551, 0.632318, 0.947469
-0.269088, -1.98154, -0.239998
-1.2607, 0.880157, -0.97711
-0.477731, -0.0130415, -0.242616
-0.254265, 0.104287, -0.833742
0.0439523, -0.557279, -0.443901
1.03284, -0.36021, 1.31101
-0.354962, -0.390166, -0.538518
-0.223906, -1.78848, 1.50924
1.43375, -0.191995, 0.548633
0.651575, -0.856724, 1.51719
1.09889, -0.788784, 0.940386
-0.815491, 0.91508, -0.326651
0.717022, -0.257889, -0.355076
1.91054, 0.0403142, 0.206932
-0.428233, 0.0731616, 0.0918143
0.645626, 0.796804, -0.279642
-0.568907, -0.119237, -0.367584
1.95536, 1.18684, 0.391947
0.719242, -0.214845, 0.065167
-0.364021, 0.594414, -0.788215
-1.92459, 0.109956, -0.904611
-0.905796, -1.73832, -0.618603
-1.14511, -0.563811, 0.358224
-1.20451, 0.472199, -0.892599
-0.153932, -0.688203, 0.080128
0.407572, 1.15422, -1.52704
-0.710274, -0.903254, -0.093687
0.486817, -1.06482, 0.563735
0.446624, 0.860801, -0.866273
-1.20978, 3.48486, -2.85553
1.80461, -0.101925, -0.102253
1.43761, -1.4695, 1.35639
-0.683674, 2.08467, -1.73228
-0.418836, 0.834277, 0.333429
0.68353, 0.408171, -0.512538
0.0712032, 0.644954, 0.0525847
-0.313813, -2.15978, 0.583027
-1.23748, -0.841229, -1.17273
0.142985, 0.267652, -0.0482281
1.2354, 1.30773, 0.598229
-0.97634, -0.184543, -1.76893
0.352439, -1.0839, -0.910356
-1.79465, 0.186674, -0.868333
-1.28369, 0.744055, -1.8538
2.23151, -2.2422, 2.96143
-1.05706, -0.955841, 0.344044
2.01331, -0.241315, 1.26737
-0.353562, 0.878778, -1.4638
-2.27613, 1.2439, -2.3603
0.102232, 1.43981, -1.13936
-0.69809, 0.352339, -0.454964
-0.164072, 0.600864, -0.191827
-1.27638, 0.198738, -0.607922
1.29312, -0.797191, 1.74269
-0.363418, -2.00781, 0.722289
0.130477, 0.672463, -1.28008
1.36558, -1.23759, 2.62681
-0.419253, -0.301202, 0.724384
-0.668845, 0.911552, -1.22135
-0.228379, 0.721063, -0.932397
1.00511, 0.565775, -0.469864
0.170475, -1.88166, 0.871242
1.02526, 0.971751, -0.677287
-1.35562, 1.60037, -1.55081
1.84542, 0.911828, 0.606278
-0.431474, -0.035012, 0.858677
-0.374736, 0.11426, 0.0459981
0.336716, -0.29405, -0.587567
-0.163923, -1.24352, 0.743397
-0.0908763, -1.81666, -0.045689
-0.776237, -0.122923, -1.77609
-0.296346, 0.716418, -1.92305
-0.279664, 0.402917, -0.479225
1.13609, 0.124862, 1.36728
-0.283337, 0.731572, 0.114963
-0.543581, -0.161361, -0.595365
0.202294, -0.525687, 1.70629
0.546234, 2.41348, -1.3533
-0.831402, 0.0738187, -0.551265
-0.163356, -0.0633376, 1.45846
-0.531204, -0.12712, -0.606834
0.542195, 0.992902, -0.132032
1.77552, -0.930086, 0.784268
-2.11263, 1.2358, -1.27145
-0.274172, 1.75625, -0.740026
1.4186, -0.571412, 1.61576
1.56392, 1.54183, 0.573495
1.46374, -0.867722, 1.22232
0.292477, -1.41794, 2.17282
0.145311, -0.569273, -0.201894
-0.354365, 0.850232, -1.18834
0.227006, 0.355168, -0.0467429
1.24166, 0.0431161, 0.31089
1.38365, -1.15327, 1.91413
-0.3916, -0.284364, 0.174908
0.409383, 0.627513, -2.19313
0.270287, -0.991898, -0.38082
0.520258, 1.55327, -0.303349
-0.880141, 0.93543, -0.775708
-0.0716025, 1.32151, 0.0176308
1.93306, -0.600093, 2.02344
1.29992, -1.1307, 2.15254
1.32261, 1.39778, -0.353513
0.428083, 0.208001, 0.0696981
-1.07826, 0.0241286, -0.528636
-1.74063, -0.0819842, -0.697967
-2.55476, -1.79061, -0.781235
0.963664, -1.06495, 0.15208
-0.375823, -0.494019, -0.370658
-0.467412, -0.0724393, -0.625479
0.743968, 1.00445, -1.57329
0.7098, -0.746839, 0.914566
2.13283, -1.58697, 0.758181
0.474652, 0.241732, -0.24967
2.92572, -0.835643, 2.06127
0.0126694, -1.61984, -0.132948
-1.15193, -1.14601, 0.884011
1.10456, 1.11894, -0.706631
0.122577, 0.480385, -0.628208
-0.104543, 0.0259408, 0.0891886
-0.662661, -1.23141, 0.635264
1.01548, 0.264036, 0.150951
0.799437, -0.139555, 0.447582
-0.51262, -1.77004, 0.920856
0.806495, 0.0340914, -0.185559
1.91465, -0.749964, 1.01165
0.104561, 0.733868, 0.339632
0.0959126, 1.63613, -1.25609
-0.703818, 1.19079, -0.0562234
0.0316825, 1.34713, -1.45908
0.657034, -2.04709, 1.12537
1.13849, 0.120241, 0.167466
-1.09101, 0.665345, -0.743959
0.383257, 0.190684, 0.192237
0.210787, -0.887603, 1.54383
-0.243973, 0.083067, -0.663129
-0.703429, 0.359477, -0.451104
0.277952, -1.13889, 0.552521
-1.44108, -0.600613, 0.25617
0.962294, 0.592241, 0.149785
-1.37923, 0.201409, -0.687901
0.14458, 0.0629719, 0.255967
0.0183288, 0.499333, -1.54622
0.630568, 1.755, -1.35124
1.45851, 0.925832, 1.54223
-1.43929, 0.0837743, -0.553726
-1.14242, 1.57587, -0.920916
-0.44438, 1.64227, -1.42671
-0.64561, 1.25516, -1.35462
-0.088118, -0.133102, -0.369864
-1.00015, -0.0157595, -0.370034
0.572077, -0.126842, 0.480754
1.21294, -0.28097, 0.188503
-0.73868, -0.962298, -0.312736
-0.0109445, -0.233533, 0.140771
0.479483, -0.237341, -0.33648
-0.716646, -1.3916, 0.402021
-0.0268202, 1.77609, -2.20778
-0.654373, 0.609935, -1.0376
0.124732, -1.85969, 0.720843
1.15574, -0.0695334, 0.188649
-0.278859, -1.55677, 1.05397
0.680963, -0.20269, 1.48112
0.759668, -0.191847, 0.029596
-0.453467, -1.68944, 0.966253
0.913077, -0.816667, 1.40304
0.129498, 1.31887, -0.604375
-1.11341, 0.220758, 0.217267
0.975083, -0.064752, 0.858816
0.168958, 1.18701, -1.88169
-0.584759, 0.384579, -0.961704
-0.26879, -0.884875, 0.191022
-2.39303, -1.06586, -0.37683
0.271679, -0.327045, 0.224086
-0.969588, 0.381802, -1.1324
-1.83136, -0.905869, -0.587531
-0.922736, -0.108386, -0.93483
0.290396, -1.30228, 1.03198
0.110781, 1.31168, 0.0917687
0.288968, -0.394407, 1.69017
1.35694, -0.298415, 1.16616
-0.85999, 0.93862, -0.997463
1.4385, 0.174121, 1.04211
0.0051839, 0.740258, -0.475435
-1.44651, 0.407679, -1.55129
0.936648, -0.484398, -0.226135
-0.427822, 0.0844168, -0.317693
0.789282, -1.30905, 0.408409
-0.400953, -1.30031, -0.577512
-1.76664, -0.458173, -0.268952
0.416562, -0.605392, -1.43817
0.161478, -0.569927, 0.799535
-1.45491, 2.99121, -1.83019
0.872065, 0.999683, 0.209433
2.02043, 0.12527, 1.15833
-0.344351, -0.755749, 0.660747
-0.74442, -0.234262, -0.266553
0.0904942, 1.48589, -1.254
0.326709, -0.897267, -0.0315089
0.567905, 0.0401402, -0.678066
-0.229802, -1.33048, 1.34371
-1.81778, -1.25679, -0.0932146
-0.780231, -0.100157, 0.157868
-0.936193, 1.9308, -0.813411
0.873596, -0.941851, 1.03322
0.52916, 0.876445, -0.302864
-0.309059, 1.08806, -1.19843
1.51179, -0.145049, 0.152642
-0.544509, -0.369421, 0.174181
-1.10404, 1.37946, -0.926613
0.443773, -1.07166, 1.31269
0.893667, 1.40441, -0.975391
0.618808, -1.65997, 1.06184
-0.136993, 0.650129, 0.229384
2.34903, -1.73798, 2.36212
-0.14281, 0.604173, -0.850167
-1.10153, -1.87621, 1.02748
1.15424, 1.4697, 0.185606
-1.38556, -0.394517, 0.508654
0.294847, 0.706343, -0.485812
-0.666098, 0.499309, -1.86594
1.72763, 0.236119, 1.25185
-1.08034, -1.43057, 1.00822
0.477772, 0.367778, -1.27568
-1.73705, 0.752883, -1.85432
0.639569, 0.317356, 0.0736241
0.0668574, -0.408422, -0.153132
-1.22051, -0.266004, 0.0926046
-0.68533, 0.533328, 1.47364
-1.2644, 1.19162, -1.48036
0.646339, -0.106013, -0.108493
-0.422303, -1.34768, 1.2155
-1.30391, 0.195455, 0.0863899
-0.176565, -0.759047, -0.0734563
-1.59787, -2.12658, 0.459557
-1.67978, 0.687259, -1.62169
1.31376, 0.756125, 0.250498
-1.37347, 0.578523, -0.512735
-1.67627, -0.527658, -0.935912
-0.324751, -1.3585, -0.382378
-0.252475, -0.37161, -0.537176
0.00951379, -0.00366756, 0.440989
-0.700552, -1.12316, -0.406155
-1.21773, 0.257972, -0.421543
-0.0486327, 0.980033, -0.727503
-0.902322, -0.204421, 0.713846
1.61604, 0.914403, 0.550634
-0.626668, -0.835216, 0.32182
-0.62256, -1.61645, 0.125543
0.113562, 0.557662, -0.427912
0.0238588, 0.0424395, -0.573117
0.776617, 0.203329, 0.643045
1.15385, -1.08722, 0.311665
1.44754, 2.43015, -0.323265
0.184811, -0.463949, -0.690956
